"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.00220994375160811,0.117612509829788,-9.48224549078897e-05,0.725443429433305,0.0373557360537393,0.296234295014809,0.999995008482404,"chr11:124876932:124877519:clu_8443:ENSG00000154134.14",11,"chr11","124876932","124877519","clu_8443","ENSG00000154134.14","ENSG00000154134"
-0.00133987880047801,0.176619243777947,0.000341581168376033,0.0716721918261001,0.0386383930706404,0.196402615797246,0.999990468694939,"chr11:108293477:108294927:clu_8029:ENSG00000149311.18",11,"chr11","108293477","108294927","clu_8029","ENSG00000149311.18","ENSG00000149311"
0.00250783682679424,0.0311429547171148,-5.34836498379918e-05,0.842784417753177,0.0544371709306701,0.0930484917435887,0.999989658388483,"chr11:108162014:108162120:clu_8022:ENSG00000149308.16",11,"chr11","108162014","108162120","clu_8022","ENSG00000149308.16","ENSG00000149308"
0.000626102068871021,0.760940428323718,-0.000118132965673491,0.551447409172015,0.0115425528589949,0.542956883530537,0.99999796772173,"chr11:85634176:85635667:clu_7818:ENSG00000171204.12",11,"chr11","85634176","85635667","clu_7818","ENSG00000171204.12","ENSG00000171204"
-0.00127537541103666,0.212280254501355,-0.000115800485533826,0.628641611251913,0.0548938363532199,0.010405967861961,0.999996145104951,"chr11:85974812:85981129:clu_7832:ENSG00000073921.17",11,"chr11","85974812","85981129","clu_7832","ENSG00000073921.17","ENSG00000073921"
0.00145933052138506,0.041114314957702,9.57334874646603e-05,0.678865063563639,0.10478084781238,0.00777769761596608,0.99999282267337,"chr11:85736615:85737575:clu_7828:ENSG00000137501.17",11,"chr11","85736615","85737575","clu_7828","ENSG00000137501.17","ENSG00000137501"
-0.00312154748447749,0.0160051466697658,0.000337673751128858,0.18943812098553,0.0410742599544315,0.470750209011945,0.999987821730936,"chr11:85736612:85737575:clu_7828:ENSG00000137501.17",11,"chr11","85736612","85737575","clu_7828","ENSG00000137501.17","ENSG00000137501"
0.00524497173723461,2.86896805232244e-05,-0.000812717803145098,0.00166726698640326,0.0430102405997492,0.0954051652000411,0.999969983165999,"chr11:3093658:3093746:clu_5712:ENSG00000021762.19",11,"chr11","3093658","3093746","clu_5712","ENSG00000021762.19","ENSG00000021762"
0.000146758231287756,0.951742997276446,0.000523845941188737,0.237067704620791,0.0389054568493818,0.678644075485539,0.999996500190438,"chr11:2903489:2908233:clu_5693:ENSG00000110628.13",11,"chr11","2903489","2908233","clu_5693","ENSG00000110628.13","ENSG00000110628"
0.000895254702004993,0.547665517848803,-0.00010506701908323,0.730867691274908,0.0441556934520561,0.294947374043113,0.999998073024852,"chr11:3822993:3823883:clu_5746:ENSG00000148985.19",11,"chr11","3822993","3823883","clu_5746","ENSG00000148985.19","ENSG00000148985"
0.00308411536440481,0.0893710702032213,0.000278473070078893,0.411712138296451,0.0385245239472227,0.511195661618736,0.999993933794337,"chr11:61134207:61161391:clu_6615:ENSG00000167987.10",11,"chr11","61134207","61161391","clu_6615","ENSG00000167987.10","ENSG00000167987"
0.00152621806214259,0.247721446238865,7.11840127242282e-05,0.790373772143375,0.0422752022701862,0.121610498340518,0.999996180608338,"chr11:61533124:61551384:clu_6652:ENSG00000011347.9",11,"chr11","61533124","61551384","clu_6652","ENSG00000011347.9","ENSG00000011347"
-0.000117081346138933,0.919590389516445,0.000120392653210985,0.574506746006423,0.0349216626798299,0.11183238174877,0.999998166685,"chr11:61281914:61282789:clu_6619:ENSG00000167992.12",11,"chr11","61281914","61282789","clu_6619","ENSG00000167992.12","ENSG00000167992"
0.00221612687197082,0.116064318384704,0.000138379329511491,0.630428913000079,0.0434454745830882,0.317001975966761,0.999994424071027,"chr11:61524532:61524689:clu_6650:ENSG00000011347.9",11,"chr11","61524532","61524689","clu_6650","ENSG00000011347.9","ENSG00000011347"
0.00134005009436721,0.250297181397075,2.49164315333942e-05,0.923835097563428,0.0501763498111865,0.0185575490904283,0.999996659800595,"chr11:61533124:61551384:clu_6652:ENSG00000256443.1",11,"chr11","61533124","61551384","clu_6652","ENSG00000256443.1","ENSG00000256443"
-0.00225615123159644,0.0655043323267044,-0.000477472335068566,0.00665794394279875,0.0218301667567496,0.22915493138014,0.999984685498877,"chr11:86450002:86450301:clu_7849:ENSG00000151376.16",11,"chr11","86450002","86450301","clu_7849","ENSG00000151376.16","ENSG00000151376"
0.00184874756209284,0.0938395889325687,-0.000374079751948077,0.0339670537820646,0.0260188945611193,0.0649557834920733,0.999989618051116,"chr11:86302478:86337379:clu_7842:ENSG00000149196.15",11,"chr11","86302478","86337379","clu_7842","ENSG00000149196.15","ENSG00000149196"
0.000922079989565838,0.550557936298944,3.33415535011781e-05,0.907535304116179,0.035461700021888,0.430873741048518,0.999998117612347,"chr11:86303460:86306245:clu_7842:ENSG00000149196.15",11,"chr11","86303460","86306245","clu_7842","ENSG00000149196.15","ENSG00000149196"
0.000146271617324058,0.925964053744997,-0.000806482344517692,0.031693759535015,0.0578067538136967,0.433689568801991,0.999992021484608,"chr11:130906721:130907969:clu_8566:ENSG00000120451.10",11,"chr11","130906721","130907969","clu_8566","ENSG00000120451.10","ENSG00000120451"
-0.000869122605062839,0.570847953726851,-0.000220703672723195,0.442571515219541,0.0358786156407029,0.372767431143612,0.999996911538727,"chr11:16791202:16794488:clu_6071:ENSG00000166689.15",11,"chr11","16791202","16794488","clu_6071","ENSG00000166689.15","ENSG00000166689"
0.000212972044929204,0.865716580444563,-0.000539489243018616,0.0120849563975067,0.0305495821651344,0.0937227143007969,0.999989953204538,"chr11:103089318:103091787:clu_7977:ENSG00000137692.11",11,"chr11","103089318","103091787","clu_7977","ENSG00000137692.11","ENSG00000137692"
0.00215285448932005,0.0573272015583723,-0.000472652998333519,0.0249060942178673,0.0351008007424762,0.0353813962091047,0.9999865863339,"chr11:103083326:103089227:clu_7977:ENSG00000137692.11",11,"chr11","103083326","103089227","clu_7977","ENSG00000137692.11","ENSG00000137692"
-0.00130510515734786,0.258854324912511,-6.11138197323487e-05,0.783515694834323,0.0379251368350333,0.118183418410952,0.999996778148195,"chr11:103082839:103083256:clu_7975:ENSG00000137692.11",11,"chr11","103082839","103083256","clu_7975","ENSG00000137692.11","ENSG00000137692"
0.000437215429897044,0.802586339601036,-0.000381774233679561,0.188428567219861,0.02934504733258,0.458577843045504,0.999995867033929,"chr11:103066567:103083256:clu_7975:ENSG00000137692.11",11,"chr11","103066567","103083256","clu_7975","ENSG00000137692.11","ENSG00000137692"
6.37785908260203e-05,0.967294377073164,-0.00064803536192353,0.0828512480655656,0.0593283259519144,0.394281891933732,0.999993931642538,"chr11:130911771:130914266:clu_8567:ENSG00000120451.10",11,"chr11","130911771","130914266","clu_8567","ENSG00000120451.10","ENSG00000120451"
0.000301348101561821,0.793903216298484,1.18854303708046e-05,0.958810532533845,0.0399058132082611,0.0134703954176428,0.999998530016389,"chr11:130238607:130239812:clu_8555:ENSG00000196323.12",11,"chr11","130238607","130239812","clu_8555","ENSG00000196323.12","ENSG00000196323"
-0.000257605666624192,0.819010181552214,1.02404151508928e-05,0.964578254274,0.0420236474470477,0.0147309387678856,0.999998546949619,"chr11:130906721:130907953:clu_8566:ENSG00000120451.10",11,"chr11","130906721","130907953","clu_8566","ENSG00000120451.10","ENSG00000120451"
0.00258738394850564,0.0659074002450502,0.000156691898336422,0.53264741870257,0.0327130326712491,0.276677858327867,0.999993303254563,"chr11:130238556:130239812:clu_8555:ENSG00000196323.12",11,"chr11","130238556","130239812","clu_8555","ENSG00000196323.12","ENSG00000196323"
0.000164238038706383,0.903757749260506,-7.2425073363892e-05,0.768530413706331,0.0337389771163957,0.184199989872441,0.999998471559258,"chr11:130910137:130910270:clu_8566:ENSG00000120451.10",11,"chr11","130910137","130910270","clu_8566","ENSG00000120451.10","ENSG00000120451"
-8.11343186465591e-05,0.947647383983538,0.000158316704298287,0.538466178310469,0.0444029058631299,0.139295852819112,0.999998103412358,"chr11:130910370:130911633:clu_8566:ENSG00000120451.10",11,"chr11","130910370","130911633","clu_8566","ENSG00000120451.10","ENSG00000120451"
-0.000647669783746055,0.637864052096411,-7.29765133992898e-05,0.862587240523776,0.0941846544300351,0.232413646371263,0.999998223868784,"chr11:130895156:130903255:clu_8563:ENSG00000120451.10",11,"chr11","130895156","130903255","clu_8563","ENSG00000120451.10","ENSG00000120451"
0.000668806058444817,0.612746851333501,0.00061164502156067,0.00499503883550045,0.0292206891918481,0.313495539760639,0.999987342899122,"chr11:30580494:30584466:clu_6195:ENSG00000066382.16",11,"chr11","30580494","30584466","clu_6195","ENSG00000066382.16","ENSG00000066382"
-0.00111865258251391,0.389883225438792,0.00034923939212807,0.218973543312914,0.0486822297221091,0.156636171857563,0.999996188213145,"chr11:45355602:45355879:clu_6324:ENSG00000254427.1",11,"chr11","45355602","45355879","clu_6324","ENSG00000254427.1","ENSG00000254427"
0.00145410339256927,0.538426088206613,0.00017786641345387,0.70486635041026,0.0412463422202206,0.316407155893949,0.999997998043859,"chr11:43919136:43919918:clu_6298:ENSG00000166199.12",11,"chr11","43919136","43919918","clu_6298","ENSG00000166199.12","ENSG00000166199"
0.00145480949254731,0.298590215940424,-0.000310498812106405,0.362904196397232,0.0599643324173361,0.0551114392599932,0.999992288187012,"chr11:70378195:70382088:clu_7482:ENSG00000131626.16",11,"chr11","70378195","70382088","clu_7482","ENSG00000131626.16","ENSG00000131626"
0.0044858570516542,0.00462533997554966,3.72301555961632e-05,0.898204539429254,0.0364461107818828,0.391059658690331,0.999986232215475,"chr11:68583129:68587945:clu_7410:ENSG00000110075.14",11,"chr11","68583129","68587945","clu_7410","ENSG00000110075.14","ENSG00000110075"
-0.000916794003937818,0.490578527029435,-0.000869713321694922,0.00728685135922969,0.0599143423015814,0.0119558794863796,0.999977928727112,"chr11:70382158:70383003:clu_7482:ENSG00000131626.16",11,"chr11","70382158","70383003","clu_7482","ENSG00000131626.16","ENSG00000131626"
0.00101897193645856,0.443939510642718,0.000139266863437123,0.546362309979434,0.0318575705244492,0.216110317698612,0.999997158430416,"chr11:18090265:18090434:clu_6108:ENSG00000166788.9",11,"chr11","18090265","18090434","clu_6108","ENSG00000166788.9","ENSG00000166788"
-0.00114349451968816,0.288656155908171,-5.10284994590924e-05,0.830234737063503,0.0489587749331119,0.0306798767183546,0.999997067065689,"chr11:16789878:16790798:clu_6070:ENSG00000166689.15",11,"chr11","16789878","16790798","clu_6070","ENSG00000166689.15","ENSG00000166689"
0.000359009931049112,0.792531496019104,3.54422607704265e-05,0.903966200668519,0.0471203747982541,0.290877997350504,0.999998512022108,"chr11:95790743:95799232:clu_7940:ENSG00000166037.10",11,"chr11","95790743","95799232","clu_7940","ENSG00000166037.10","ENSG00000166037"
-0.00141818059572799,0.314970161163692,0.000134350441851409,0.636632874529526,0.0410087841398113,0.17400845346809,0.999997215819069,"chr11:95887684:95888156:clu_7944:ENSG00000087053.18",11,"chr11","95887684","95888156","clu_7944","ENSG00000087053.18","ENSG00000087053"
0.00214301723475272,0.0771271161613422,0.000104750691431604,0.648073949033518,0.0378375200467883,0.134096798106002,0.999993239205805,"chr11:77924667:77924750:clu_7763:ENSG00000149262.16",11,"chr11","77924667","77924750","clu_7763","ENSG00000149262.16","ENSG00000149262"
0.00350064867477138,0.0104810263505473,0.000144296144024576,0.510490504426717,0.0275484743702152,0.135442797045928,0.999987901776337,"chr11:77325376:77332730:clu_7742:ENSG00000149269.9",11,"chr11","77325376","77332730","clu_7742","ENSG00000149269.9","ENSG00000149269"
-0.000250571667717369,0.806848449230517,0.000178998306313088,0.42779256908325,0.0486454849290587,0.020641727286403,0.999997673318722,"chr11:77832012:77842479:clu_7755:ENSG00000087884.14",11,"chr11","77832012","77842479","clu_7755","ENSG00000087884.14","ENSG00000087884"
0.00202741560939604,0.186029410842271,0.000106077211363219,0.720879048486785,0.0411354934485579,0.34605204770805,0.999995561296155,"chr11:76658034:76658580:clu_7718:ENSG00000137507.11",11,"chr11","76658034","76658580","clu_7718","ENSG00000137507.11","ENSG00000137507"
0.000553581175891697,0.601248005528558,0.000594665611858267,0.00271499052048324,0.035103752356924,0.00469601035934732,0.999985748632462,"chr11:77618687:77619606:clu_7747:ENSG00000074201.8",11,"chr11","77618687","77619606","clu_7747","ENSG00000074201.8","ENSG00000074201"
0.00410883547905477,0.00129067243698517,5.2238503355348e-05,0.812773610510165,0.0306830575132568,0.121545633461168,0.999983784325877,"chr11:76783404:76795609:clu_7720:ENSG00000182704.7",11,"chr11","76783404","76795609","clu_7720","ENSG00000182704.7","ENSG00000182704"
0.000874721536377458,0.615294660750388,0.000520580751797121,0.106757044559498,0.0375061374627216,0.388481369954625,0.999992197706087,"chr11:76458358:76463821:clu_7713:ENSG00000158636.16",11,"chr11","76458358","76463821","clu_7713","ENSG00000158636.16","ENSG00000158636"
0.000228769319540993,0.834975265381092,0.000660218429931989,0.00146382937687469,0.0362715194317095,0.0472227002881072,0.9999845426774,"chr11:77616695:77619606:clu_7747:ENSG00000074201.8",11,"chr11","77616695","77619606","clu_7747","ENSG00000074201.8","ENSG00000074201"
-0.00177172353453582,0.345126228030944,-7.18670229482943e-05,0.866062512203017,0.053259267946632,0.493464843232874,0.999996620854613,"chr11:122091740:122155551:clu_8403:ENSG00000255248.7",11,"chr11","122091740","122155551","clu_8403","ENSG00000255248.7","ENSG00000255248"
0.00221362686146745,0.0711626243481465,0.000506722165967094,0.0763272394742492,0.0554206824297912,0.217827475663287,0.999989038587762,"chr11:123740536:123741549:clu_8420:ENSG00000166261.10",11,"chr11","123740536","123741549","clu_8420","ENSG00000166261.10","ENSG00000166261"
-0.000154228473553906,0.89610307984128,0.000300135152632949,0.153321506418251,0.0320496830736735,0.0711272585835412,0.999995803445709,"chr11:95882496:95888156:clu_7944:ENSG00000087053.18",11,"chr11","95882496","95888156","clu_7944","ENSG00000087053.18","ENSG00000087053"
0.000351808965647973,0.772139043744964,-0.000267866952501944,0.337790427391729,0.0531824437195449,0.0437987109581325,0.999997356677913,"chr11:9047562:9053637:clu_5931:ENSG00000175356.12",11,"chr11","9047562","9053637","clu_5931","ENSG00000175356.12","ENSG00000175356"
0.00185197629840117,0.32201958441717,-1.28003019450548e-05,0.972851596177722,0.0436786024422016,0.539740218407571,0.999997138286784,"chr11:7665546:7665827:clu_5877:ENSG00000166394.14",11,"chr11","7665546","7665827","clu_5877","ENSG00000166394.14","ENSG00000166394"
-0.000164319644510381,0.884845640305907,0.000113412756856004,0.63588444450179,0.045807116306233,0.160482219168552,0.999998279766828,"chr11:9472769:9473941:clu_5949:ENSG00000166478.9",11,"chr11","9472769","9473941","clu_5949","ENSG00000166478.9","ENSG00000166478"
0.00186082136056798,0.191021568466932,0.00077782658092084,0.00334328759407579,0.0366071307293609,0.239006345239964,0.999982651933959,"chr11:8436139:8452822:clu_5903:ENSG00000130413.15",11,"chr11","8436139","8452822","clu_5903","ENSG00000130413.15","ENSG00000130413"
-0.000982845508307477,0.355200262908847,3.66484562820697e-05,0.874805648557337,0.0480419361522147,0.0129051168792922,0.999997321823156,"chr11:9207632:9264961:clu_5940:ENSG00000184014.7",11,"chr11","9207632","9264961","clu_5940","ENSG00000184014.7","ENSG00000184014"
-0.00174778840393587,0.316475349585555,-0.000444574323033129,0.21116250140973,0.0429166306968811,0.318571693485372,0.999996263982608,"chr11:7691995:7695058:clu_5886:ENSG00000183378.11",11,"chr11","7691995","7695058","clu_5886","ENSG00000183378.11","ENSG00000183378"
0.0012249357006313,0.304102325534343,0.000451090106058712,0.038851315936987,0.0340241890189132,0.0563107796844371,0.999991651481094,"chr11:8911671:8912453:clu_5919:ENSG00000166452.11",11,"chr11","8911671","8912453","clu_5919","ENSG00000166452.11","ENSG00000166452"
-0.00125782178314745,0.252271426147548,-0.000459722093439154,0.037642064808795,0.0411123629684154,0.0538974311956329,0.99999177610349,"chr11:108347365:108353766:clu_8033:ENSG00000149311.18",11,"chr11","108347365","108353766","clu_8033","ENSG00000149311.18","ENSG00000149311"
0.00174028357625574,0.141038852326951,-0.000269054308762324,0.307472128467477,0.0500353792141728,0.0735915503873556,0.999991689695146,"chr11:107708005:107711963:clu_8010:ENSG00000170290.3",11,"chr11","107708005","107711963","clu_8010","ENSG00000170290.3","ENSG00000170290"
-0.00016129130042177,0.882537933394848,-0.000227280529856587,0.325324112149253,0.0454447959022794,0.082575149492581,0.99999726728728,"chr11:108715966:108719797:clu_8039:ENSG00000178105.9",11,"chr11","108715966","108719797","clu_8039","ENSG00000178105.9","ENSG00000178105"
